x, y, th, stamp, 
2.9233479499816895,-9.484663963317871,-2.672529929824252,1727985902595183766
2.9213178157806396,-9.485419273376465,-2.596281993100411,1727985902633983332
2.917213201522827,-9.487175941467285,-2.4612533688372396,1727985902703972612
2.9143431186676025,-9.488999366760254,-2.3714614876025815,1727985902749991614
2.91158127784729,-9.491023063659668,-2.2774553053830795,1727985902799965719
2.9098830223083496,-9.49297046661377,-2.184936096459734,1727985902848935346
2.906996488571167,-9.495518684387207,-2.0848846126735183,1727985902901063325
2.904971122741699,-9.4989595413208,-1.9731943964222494,1727985902959202062
2.903947114944458,-9.500638961791992,-1.915358837428064,1727985902988994036
2.9014317989349365,-9.50510025024414,-1.788881855391729,1727985903055097743
2.9003734588623047,-9.508209228515625,-1.702755488559559,1727985903100068356
2.8997693061828613,-9.511741638183594,-1.606198519965448,1727985903150394838
2.8993871212005615,-9.515569686889648,-1.5107924865833946,1727985903199976734
2.8991966247558594,-9.51901626586914,-1.4145262222871045,1727985903249934977
2.899549961090088,-9.522560119628906,-1.3278108062705671,1727985903296085154
2.899923324584961,-9.525704383850098,-1.243719100563467,1727985903339717542
2.900790214538574,-9.529433250427246,-1.1472223891457836,1727985903389503443
2.9020445346832275,-9.533084869384766,-1.0517902200389393,1727985903440014114
2.9040517807006836,-9.537483215332031,-0.9366163938865597,1727985903499978949
2.906078815460205,-9.540827751159668,-0.8424378702296063,1727985903550002431
2.9085147380828857,-9.544203758239746,-0.7450609676744399,1727985903600048279
2.910937786102295,-9.546710968017578,-0.649137037818927,1727985903649949499
2.9137468338012695,-9.549264907836914,-0.5602896048866451,1727985903695534768
2.918473958969116,-9.552391052246094,-0.4402390248532063,1727985903760014423
2.9207403659820557,-9.553611755371094,-0.3836015762859662,1727985903789472298
2.9248805046081543,-9.55552864074707,-0.28770898637860076,1727985903840015498
2.9297521114349365,-9.557427406311035,-0.17213443710600357,1727985903900239053
2.9341044425964355,-9.55870246887207,-0.07541191050126936,1727985903950008434
2.9384405612945557,-9.559366226196289,0.02028832975991638,1727985904000255774
2.9426727294921875,-9.55953311920166,0.10958110694193993,1727985904046952316
2.9474143981933594,-9.559425354003906,0.20388425870299112,1727985904096102266
2.9510865211486816,-9.559050559997559,0.2859540979615688,1727985904139476592
2.9553921222686768,-9.557944297790527,0.3809821189392905,1727985904190194599
2.9593000411987305,-9.556859970092773,0.4782136142028388,1727985904239978205
2.9644131660461426,-9.554742813110352,0.5943063545202109,1727985904300005358
2.9687366485595703,-9.552393913269043,0.6892341029795691,1727985904349985164
2.972747564315796,-9.549585342407227,0.7839170669004246,1727985904400018584
2.976114273071289,-9.546496391296387,0.876671145658209,1727985904447968806
2.9796876907348633,-9.542893409729004,0.9736735184185316,1727985904497990817
2.9822492599487305,-9.539667129516602,1.054306782098307,1727985904540182921
2.9854891300201416,-9.53530502319336,1.1531069039307826,1727985904591396431
2.9879395961761475,-9.530436515808105,1.2486713940805303,1727985904642023657
2.989889621734619,-9.52453327178955,1.360946324315898,1727985904701004144
2.991138219833374,-9.519783973693848,1.4570219676774816,1727985904751174206
2.992309808731079,-9.51440715789795,1.5536758588027513,1727985904801080824
2.9926459789276123,-9.509432792663574,1.6455021802742815,1727985904849007582
2.9923789501190186,-9.504145622253418,1.7396969511460354,1727985904900269116
2.9918017387390137,-9.497506141662598,1.8537543726950316,1727985904960219338
2.9913315773010254,-9.494375228881836,1.9106963587863228,1727985904990248919
2.9891114234924316,-9.486873626708984,2.044707305122459,1727985905059707643
2.987504243850708,-9.482796669006348,2.120886125022076,1727985905100090646
2.9849863052368164,-9.478008270263672,2.2175598348283394,1727985905149612557
2.9819347858428955,-9.47342586517334,2.3126559462237264,1727985905200256242
2.9782650470733643,-9.468806266784668,2.40596579440947,1727985905249622819
2.9742588996887207,-9.464757919311523,2.5025225284669856,1727985905299483864
2.9687139987945557,-9.460333824157715,2.620121707515942,1727985905360085930
2.9658148288726807,-9.458359718322754,2.6788408589184396,1727985905389645624
2.958491563796997,-9.454450607299805,2.8163011280942625,1727985905459656157
2.9540140628814697,-9.45264720916748,2.892719989322956,1727985905500153812
2.9484331607818604,-9.450859069824219,2.9872152945773456,1727985905551410397
2.942601442337036,-9.450185775756836,3.0788054417878565,1727985905600420151
2.9366188049316406,-9.449333190917969,-3.108463048106451,1727985905650454830
2.9305620193481445,-9.449589729309082,-3.013164051556027,1727985905700007856
2.925549268722534,-9.450010299682617,-2.934214113604142,1727985905740143530
2.9196012020111084,-9.45100212097168,-2.837753042822591,1727985905790377094
2.913770914077759,-9.452491760253906,-2.7424816903336526,1727985905839938780
2.9068171977996826,-9.45508861541748,-2.6274311529320666,1727985905900021673
2.9013760089874268,-9.45761489868164,-2.5324971518482244,1727985905950041503
2.8963658809661865,-9.460890769958496,-2.435290811489044,1727985906000037264
2.891317844390869,-9.465160369873047,-2.3410295844446187,1727985906050001639
2.8867037296295166,-9.469539642333984,-2.245356265116982,1727985906100308650
2.883425235748291,-9.47319221496582,-2.168936293659532,1727985906139688151
2.87949800491333,-9.478158950805664,-2.073032455164843,1727985906189469996
2.8750712871551514,-9.48603343963623,-1.9381375865833284,1727985906260064049
2.8726847171783447,-9.490862846374512,-1.8602563167924373,1727985906301128826
2.870966911315918,-9.4970703125,-1.7662877781182789,1727985906350012035
2.86926531791687,-9.503327369689941,-1.6697076725093836,1727985906400029305
2.868354082107544,-9.510068893432617,-1.5743724717123844,1727985906449990407
2.8681678771972656,-9.516441345214844,-1.4785911898996726,1727985906500078799
2.8683156967163086,-9.521953582763672,-1.4004868970062743,1727985906541173766
2.869283676147461,-9.528396606445312,-1.3060359895374958,1727985906590224551
2.871459484100342,-9.537623405456543,-1.1711021466370748,1727985906659716417
2.8733062744140625,-9.543187141418457,-1.0915678832667701,1727985906701031669
2.8764708042144775,-9.549288749694824,-0.9965097855465365,1727985906750052226
2.8802802562713623,-9.555290222167969,-0.9008775615902523,1727985906800032337
2.8845179080963135,-9.560723304748535,-0.8061490654379821,1727985906849997395
2.8892858028411865,-9.566429138183594,-0.7084630568200327,1727985906900043124
2.895672559738159,-9.571443557739258,-0.5986510460664698,1727985906959898026
2.8992674350738525,-9.573892593383789,-0.5417470440919836,1727985906990110886
2.908170700073242,-9.578996658325195,-0.4101726107018,1727985907059575214
2.913757801055908,-9.581404685974121,-0.33351569596899117,1727985907100060747
2.921066999435425,-9.583897590637207,-0.2276058273410028,1727985907155025474
2.927006959915161,-9.585460662841797,-0.14889042434743888,1727985907196038803
2.9343953132629395,-9.586531639099121,-0.055583150465191175,1727985907245006688
2.9418420791625977,-9.587126731872559,0.03950904705350647,1727985907295102186
2.9509732723236084,-9.586775779724121,0.1530266528954538,1727985907354996783
2.9570608139038086,-9.58588695526123,0.22808495336006207,1727985907394621138
2.9658100605010986,-9.583725929260254,0.34401028189975097,1727985907454548163
2.9732789993286133,-9.581223487854004,0.4410228678899131,1727985907505066131
2.9804153442382812,-9.578047752380371,0.5350585743473343,1727985907555067954
2.985872983932495,-9.574967384338379,0.6096636055868347,1727985907595049043
2.9931187629699707,-9.570206642150879,0.7163570031426875,1727985907650012197
2.998328447341919,-9.565930366516113,0.8031995071084567,1727985907695099006
3.003528594970703,-9.560737609863281,0.8899495612386136,1727985907740220910
3.0087339878082275,-9.554361343383789,0.9849720750131603,1727985907789532701
3.013291597366333,-9.547788619995117,1.0786339576730648,1727985907840008042
3.017707586288452,-9.538926124572754,1.1905847685463353,1727985907900314632
3.0207996368408203,-9.531644821166992,1.285760828644749,1727985907950040068
3.023023843765259,-9.523842811584473,1.3832202061313272,1727985908000064587
3.024587869644165,-9.516060829162598,1.4794658286189852,1727985908050017630
3.0251593589782715,-9.508241653442383,1.5664218638714111,1727985908096127500
3.0249240398406982,-9.497739791870117,1.6885954367023983,1727985908159471774
3.0244698524475098,-9.492592811584473,1.7473517151259617,1727985908190223515
3.0232622623443604,-9.484674453735352,1.8451746578672612,1727985908240411944
3.0203781127929688,-9.47474193572998,1.9587600381691834,1727985908300059754
3.0168745517730713,-9.466822624206543,2.049367891658985,1727985908350084378
3.012924909591675,-9.45921802520752,2.1471043979761246,1727985908400048520
3.008396863937378,-9.451804161071777,2.2471472977678055,1727985908451023010
3.003542423248291,-9.445669174194336,2.335935368032929,1727985908497183219
2.995569944381714,-9.437686920166016,2.4524078331677734,1727985908560166610
2.9914939403533936,-9.434139251708984,2.509513103650262,1727985908590171077
2.9843621253967285,-9.429154396057129,2.6066644227487665,1727985908640102759
2.975044012069702,-9.423295021057129,2.724486826583001,1727985908700313361
2.966677665710449,-9.41972541809082,2.8182494382517795,1727985908750056912
2.9581756591796875,-9.416991233825684,2.9110345718185253,1727985908800094910
2.9498770236968994,-9.415127754211426,3.002460718361093,1727985908848032064
2.9413483142852783,-9.413703918457031,3.099582192536116,1727985908898158487
2.9337759017944336,-9.413400650024414,-3.1028640246849624,1727985908939633631
2.924544334411621,-9.413697242736816,-3.0070133383025994,1727985908990423065
2.9151289463043213,-9.415054321289062,-2.9119918165083534,1727985909040323879
2.9044737815856934,-9.417756080627441,-2.798545397950726,1727985909100137768
2.896121025085449,-9.42095947265625,-2.7038004282222694,1727985909150175376
2.8878166675567627,-9.424715042114258,-2.606401646973592,1727985909201168778
2.880075216293335,-9.429180145263672,-2.514179009485187,1727985909249051093
2.8725533485412598,-9.434517860412598,-2.4181325131150784,1727985909299203134
2.866260051727295,-9.439836502075195,-2.3386139931039995,1727985909341084903
2.859464406967163,-9.446911811828613,-2.2455263371124414,1727985909390630951
2.853119373321533,-9.454424858093262,-2.14946391039479,1727985909442175706
2.847806692123413,-9.46380615234375,-2.0392155490875394,1727985909500207171
2.843142032623291,-9.472140312194824,-1.938547288437314,1727985909551312133
2.839446544647217,-9.480966567993164,-1.8419403752374,1727985909600395063
2.8365445137023926,-9.490142822265625,-1.7446513103314636,1727985909649590949
2.8347930908203125,-9.49990177154541,-1.6499577335629947,1727985909699643058
2.8340847492218018,-9.507977485656738,-1.576462129514868,1727985909740302478
2.8339478969573975,-9.517874717712402,-1.479926195121263,1727985909790963624
2.8359241485595703,-9.531011581420898,-1.3447692551834154,1727985909859837012
2.8374829292297363,-9.53847599029541,-1.2656267306737152,1727985909900448047
2.8404548168182373,-9.547728538513184,-1.166562932468216,1727985909949731802
2.8440756797790527,-9.556793212890625,-1.0679876191265611,1727985910000475610
2.848721981048584,-9.565359115600586,-0.970650587460526,1727985910049967827
2.8544728755950928,-9.573729515075684,-0.8740450533214352,1727985910100210480
2.859672784805298,-9.580238342285156,-0.795627186600153,1727985910140980312
2.8667736053466797,-9.587220191955566,-0.6987202834802698,1727985910191416557
2.877403974533081,-9.595344543457031,-0.5601496247242179,1727985910260286912
2.88403582572937,-9.599438667297363,-0.47980454332908634,1727985910300113958
2.8931055068969727,-9.604625701904297,-0.38097845780871636,1727985910351237066
2.9028799533843994,-9.608433723449707,-0.2906957490219183,1727985910400253140
2.9129037857055664,-9.611560821533203,-0.19667856899300062,1727985910450052841
2.9232633113861084,-9.613759994506836,-0.10075131378020424,1727985910500095976
2.936295986175537,-9.61512565612793,0.011794021508799348,1727985910560330554
2.9428551197052,-9.6153564453125,0.0681247163251284,1727985910590357101
2.9576027393341064,-9.614060401916504,0.19846738971260353,1727985910660461636
2.9660861492156982,-9.612508773803711,0.2742322328096804,1727985910700092861
2.9765539169311523,-9.609636306762695,0.36966769551525175,1727985910750121753
2.9866228103637695,-9.60581111907959,0.4651717298181584,1727985910800099001
2.996748685836792,-9.6012544631958,0.5612826022829032,1727985910850061846
3.0060997009277344,-9.59546184539795,0.6562921763482578,1727985910900198715
3.01639986038208,-9.587618827819824,0.771321669212394,1727985910959944401
3.021104335784912,-9.58311939239502,0.8291380478868876,1727985910990199324
3.030919313430786,-9.571793556213379,0.9644333259211149,1727985911060074537
3.0363824367523193,-9.564784049987793,1.04486919688003,1727985911101216710
3.04164719581604,-9.555252075195312,1.1385707862791692,1727985911150100618
3.0463030338287354,-9.545470237731934,1.2352066093685976,1727985911200103662
3.049980640411377,-9.535133361816406,1.3321166597660798,1727985911250070430
3.0528268814086914,-9.52452564239502,1.429563068030161,1727985911300218868
3.054377555847168,-9.515520095825195,1.5096775041849668,1727985911341257628
3.055131196975708,-9.504622459411621,1.6055855010319409,1727985911390389758
3.0544166564941406,-9.489316940307617,1.7425254394781275,1727985911460265432
3.0530154705047607,-9.480753898620605,1.8191665336862906,1727985911500108627
3.0504045486450195,-9.469820976257324,1.9188460897784168,1727985911550132465
3.0466692447662354,-9.459404945373535,2.017037381835842,1727985911600108966
3.0417118072509766,-9.44915771484375,2.1162249814649705,1727985911650076677
3.0360522270202637,-9.439286231994629,2.2193665543674848,1727985911701212272
3.0306437015533447,-9.432271957397461,2.295863868075888,1727985911739522461
3.023465156555176,-9.42383098602295,2.392909228180227,1727985911789533367
3.0117785930633545,-9.413293838500977,2.532828341789967,1727985911860314337
3.0042154788970947,-9.407790184020996,2.6133465402905935,1727985911900134885
2.9940695762634277,-9.40188980102539,2.711550016585759,1727985911950108085
2.9830873012542725,-9.39682388305664,2.804499640292094,1727985912000123602
2.971724510192871,-9.392444610595703,2.8952882388002945,1727985912050082370
2.9593398571014404,-9.38902759552002,2.987806794746023,1727985912101320834
2.949418306350708,-9.387289047241211,3.061697009463253,1727985912140808088
2.9373137950897217,-9.386054992675781,-3.1270184521165687,1727985912191344250
2.9254050254821777,-9.386409759521484,-3.03445219963296,1727985912240342218
2.911043167114258,-9.388045310974121,-2.9238212146450615,1727985912300357281
2.8989193439483643,-9.390625,-2.8307640449031912,1727985912350155727
2.8870835304260254,-9.39449691772461,-2.738645089216699,1727985912400460316
2.8761277198791504,-9.399270057678223,-2.6475687196757334,1727985912450110652
2.8662021160125732,-9.404263496398926,-2.560387318588031,1727985912496308078
2.853257417678833,-9.412583351135254,-2.4380144770798804,1727985912560323975
2.8476595878601074,-9.416926383972168,-2.3807628055336334,1727985912590286124
2.8387410640716553,-9.425261497497559,-2.2854549790762886,1727985912639723787
2.8292088508605957,-9.436330795288086,-2.172928557019747,1727985912700392137
2.8221523761749268,-9.446432113647461,-2.0800528419611193,1727985912750115837
2.8160102367401123,-9.457053184509277,-1.9925386973724541,1727985912800150979
2.81061053276062,-9.46772575378418,-1.8991925916640515,1727985912851095020
2.80709171295166,-9.478053092956543,-1.8141109150240857,1727985912897146405
2.8043251037597656,-9.487751007080078,-1.7315024110243078,1727985912939521275
2.802245616912842,-9.499354362487793,-1.6350196627028923,1727985912989546955
2.8011555671691895,-9.515727996826172,-1.5116566598446761,1727985913056476950
2.8015429973602295,-9.526674270629883,-1.4343685605352545,1727985913100268565
2.8031482696533203,-9.539066314697266,-1.3426142854181704,1727985913150154140
2.80606746673584,-9.551581382751465,-1.250210653486878,1727985913200141761
2.8091952800750732,-9.562256813049316,-1.1632351478159535,1727985913247101440
2.813990592956543,-9.573408126831055,-1.0705364130032078,1727985913297294042
2.821678400039673,-9.586856842041016,-0.9572124325847754,1727985913359545508
2.825805425643921,-9.593202590942383,-0.9028968682394114,1727985913389703128
2.836859941482544,-9.606910705566406,-0.7828009992759517,1727985913457988917
2.8442437648773193,-9.614693641662598,-0.7072211881140626,1727985913500144427
2.853438138961792,-9.623026847839355,-0.6152040078581802,1727985913550174515
2.86350417137146,-9.630453109741211,-0.5219034848492418,1727985913601154122
2.8739242553710938,-9.63643741607666,-0.43662193043966246,1727985913648118637
2.8852317333221436,-9.641855239868164,-0.34779275034482554,1727985913698413310
2.894988775253296,-9.645604133605957,-0.2709281738875114,1727985913740151330
2.906587600708008,-9.648872375488281,-0.17904747667134535,1727985913790382353
2.92366099357605,-9.651806831359863,-0.05421713346655934,1727985913858812222
2.9341211318969727,-9.652754783630371,0.019030864464002286,1727985913900150503
2.947042942047119,-9.652630805969238,0.10801863603500275,1727985913952142277
2.9598512649536133,-9.651297569274902,0.19680233507839345,1727985914002340573
2.9716691970825195,-9.648847579956055,0.28216032601090085,1727985914049119165
2.983927011489868,-9.645339965820312,0.37191768844726897,1727985914099330435
2.994049072265625,-9.641632080078125,0.4446750459847217,1727985914140694142
3.0055408477783203,-9.636211395263672,0.529900325358991,1727985914191338163
3.016423463821411,-9.629522323608398,0.6156690097756264,1727985914239699301
3.029292106628418,-9.620662689208984,0.7225494590201592,1727985914299779807
3.039588451385498,-9.612259864807129,0.8120371034127559,1727985914350519160
3.048626184463501,-9.602953910827637,0.895939434858597,1727985914399787996
3.056903839111328,-9.592913627624512,0.9825432230627217,1727985914449535533
3.064098596572876,-9.582337379455566,1.0703939158484295,1727985914500183026
3.071566343307495,-9.568605422973633,1.1772004992873268,1727985914559509376
3.0747437477111816,-9.56129264831543,1.2317018918026619,1727985914590823622
3.0801148414611816,-9.54388427734375,1.3512530411814105,1727985914659652819
3.0824811458587646,-9.533781051635742,1.4188468151031481,1727985914700319117
3.084462881088257,-9.520859718322754,1.5048119267663844,1727985914751411135
3.0851118564605713,-9.507948875427246,1.5889294065491621,1727985914799539295
3.0844202041625977,-9.494657516479492,1.6757217400992235,1727985914849476387
3.0833168029785156,-9.481877326965332,1.763820273878395,1727985914901173513
3.0812995433807373,-9.471776008605957,1.8306875880086353,1727985914939482360
3.078115224838257,-9.458797454833984,1.9193386694825665,1727985914991707787
3.0716605186462402,-9.442126274108887,2.0378910001937385,1727985915060090715
3.0669822692871094,-9.432530403137207,2.1081335119593483,1727985915101242771
3.0601041316986084,-9.42140007019043,2.19021177608358,1727985915150194273
3.053008556365967,-9.410497665405273,2.275544560274211,1727985915200172315
3.0447354316711426,-9.400409698486328,2.3598345979472204,1727985915250134374
3.0355207920074463,-9.391254425048828,2.444004342996538,1727985915301274216
3.023352861404419,-9.381050109863281,2.545507206543802,1727985915361223778
3.016770124435425,-9.376611709594727,2.5952829984010726,1727985915390213213
3.0008699893951416,-9.367264747619629,2.7126663020457045,1727985915460403426
2.991408348083496,-9.36248779296875,2.780954842889308,1727985915501179809
2.979193687438965,-9.357797622680664,2.8626735073689393,1727985915550198495
2.9667510986328125,-9.354114532470703,2.94754362068465,1727985915600181410
2.9537887573242188,-9.351649284362793,3.031946426780786,1727985915650138975
2.9409632682800293,-9.350014686584473,3.1158378137653706,1727985915700259576
2.9250125885009766,-9.349566459655762,-3.069181197576713,1727985915759774387
2.9171078205108643,-9.349888801574707,-3.0194971637928365,1727985915789928043
2.8984344005584717,-9.352018356323242,-2.902967701903214,1727985915860619861
2.8881921768188477,-9.35424518585205,-2.8379506965846253,1727985915900392425
2.875645399093628,-9.358078956604004,-2.7538414119155292,1727985915950168463
2.864234447479248,-9.362640380859375,-2.679986018813411,1727985915996180704
2.851518392562866,-9.368895530700684,-2.590446477827897,1727985916050143162
2.840268135070801,-9.375638008117676,-2.5025296107132315,1727985916101254184
2.8316304683685303,-9.382003784179688,-2.435871880239402,1727985916140658193
2.8219411373138428,-9.3904390335083,-2.3559916417595956,1727985916189815303
2.8087992668151855,-9.403582572937012,-2.2402045385764247,1727985916261376485
2.802001714706421,-9.411850929260254,-2.176913267013927,1727985916301199043
2.7937371730804443,-9.423194885253906,-2.090395959983048,1727985916354210877
2.7879674434661865,-9.432887077331543,-2.0213847185554075,1727985916396189621
2.7819511890411377,-9.444804191589355,-1.9393581400100062,1727985916446152049
2.7770094871520996,-9.456685066223145,-1.8569369131280833,1727985916496286271
2.7725255489349365,-9.47220230102539,-1.759180026706337,1727985916555561392
2.7703354358673096,-9.482338905334473,-1.6958731642953202,1727985916594772325
2.768449068069458,-9.498115539550781,-1.5978237668029511,1727985916654735676
2.767902374267578,-9.511517524719238,-1.518633743415299,1727985916705205443
2.7686681747436523,-9.524831771850586,-1.4376441174270842,1727985916755182970
2.7701473236083984,-9.535371780395508,-1.3745529644927656,1727985916795199040
2.772679328918457,-9.548355102539062,-1.2964198268463605,1727985916845159405
2.776127576828003,-9.561545372009277,-1.2148383640187184,1727985916896323245
2.781794548034668,-9.57692813873291,-1.1186148037526993,1727985916955931669
2.786318302154541,-9.586297988891602,-1.0547994958279407,1727985916995007215
2.7917439937591553,-9.595516204833984,-0.9898187779075831,1727985917034795080
2.8021914958953857,-9.611140251159668,-0.8765937763236203,1727985917106217050
2.810581684112549,-9.621467590332031,-0.7990825795414377,1727985917155226205
2.818265676498413,-9.629688262939453,-0.7375709684517227,1727985917195233520
2.8291821479797363,-9.639772415161133,-0.6506364127347576,1727985917250168469
2.839109420776367,-9.647534370422363,-0.5775341209448338,1727985917296203813
2.848942279815674,-9.654224395751953,-0.5080650572668439,1727985917341211430
2.860421895980835,-9.660634994506836,-0.43143114456544396,1727985917390251080
2.8727684020996094,-9.66628646850586,-0.35374767559369613,1727985917439636753
2.8882126808166504,-9.672374725341797,-0.2566534819942529,1727985917501227063
2.9015467166900635,-9.675871849060059,-0.181274459883601,1727985917550233102
2.9150381088256836,-9.678243637084961,-0.10533243829014441,1727985917600210952
2.928720474243164,-9.680196762084961,-0.025547977311858743,1727985917651170726
2.9411466121673584,-9.680277824401855,0.04532382784786205,1727985917697386455
2.952787399291992,-9.68006420135498,0.11557047291986151,1727985917740560134
2.9661121368408203,-9.678279876708984,0.19130527374057074,1727985917790019805
2.9838368892669678,-9.674606323242188,0.29527828574086695,1727985917857354222
2.9950790405273438,-9.671192169189453,0.3614609443441554,1727985917901242016
3.007713556289673,-9.666377067565918,0.4373877347534262,1727985917950235327
3.0202364921569824,-9.660436630249023,0.5144383609113798,1727985918000238751
3.0316104888916016,-9.654092788696289,0.5878362291073332,1727985918048179477
3.043184280395508,-9.646848678588867,0.6653682162072695,1727985918097542920
3.0562775135040283,-9.636164665222168,0.7595652929902859,1727985918159798524
3.0658118724823,-9.627182006835938,0.8337148326757003,1727985918208994418
3.0753321647644043,-9.61696720123291,0.9105789820940972,1727985918259411332
3.082798480987549,-9.607824325561523,0.9761808858851738,1727985918302246798
3.090543031692505,-9.596394538879395,1.051807770935405,1727985918352412947
3.097031354904175,-9.58456802368164,1.1254842446127833,1727985918401212889
3.10248064994812,-9.572897911071777,1.2005169086947527,1727985918449150721
3.1073741912841797,-9.560164451599121,1.2777295851377983,1727985918499380864
3.1108691692352295,-9.549383163452148,1.343308975089411,1727985918541267715
3.114213705062866,-9.535496711730957,1.42030169057488,1727985918591651035
3.116456985473633,-9.521448135375977,1.4953394142645406,1727985918642468429
3.117241621017456,-9.50535774230957,1.5836843395265388,1727985918702236763
3.1168947219848633,-9.491657257080078,1.660280171543099,1727985918752391026
3.115645408630371,-9.478082656860352,1.7364442961184283,1727985918803245017
3.1133289337158203,-9.465012550354004,1.8078004493797841,1727985918849953888
3.110079288482666,-9.452057838439941,1.8809174483282818,1727985918899612871
3.10683536529541,-9.441560745239258,1.9431823648552873,1727985918941235039
3.101619005203247,-9.428825378417969,2.0180544896928247,1727985918990890706
3.0929737091064453,-9.411706924438477,2.1211271323410235,1727985919060174192
3.087118148803711,-9.401957511901855,2.1825609181967214,1727985919101082591
3.0791690349578857,-9.390694618225098,2.258676775100978,1727985919151415217
3.070559501647949,-9.380433082580566,2.332095842170886,1727985919199535870
3.0610060691833496,-9.370657920837402,2.4053420805715313,1727985919250062171
3.0505411624908447,-9.36098575592041,2.4777534072477616,1727985919299483595
3.0417160987854004,-9.353778839111328,2.5389309449572215,1727985919341243508
3.0303101539611816,-9.345856666564941,2.6136441179965444,1727985919390683412
3.013455629348755,-9.336256980895996,2.717585793344109,1727985919461426589
3.003225564956665,-9.33139419555664,2.7777614573618803,1727985919501279016
2.9899728298187256,-9.326265335083008,2.8503765783413977,1727985919552317720
2.9767284393310547,-9.322450637817383,2.9187142963693113,1727985919600398803
2.9630484580993652,-9.319633483886719,2.9910934070905113,1727985919650204452
2.9493021965026855,-9.317378044128418,3.0651862616101013,1727985919701209176
2.938119649887085,-9.31634521484375,3.1232891065889685,1727985919741247417
2.9240450859069824,-9.316076278686523,-3.086171862829484,1727985919791888753
2.9045464992523193,-9.317500114440918,-2.986681223656693,1727985919860647272
2.893277645111084,-9.31917667388916,-2.928514953814507,1727985919901279231
2.8794748783111572,-9.322311401367188,-2.8573053085450844,1727985919951312018
2.866224765777588,-9.326298713684082,-2.786359063375099,1727985920000251242
2.8531033992767334,-9.33125114440918,-2.714093441500299,1727985920050210515
2.840276002883911,-9.33668041229248,-2.639296519265444,1727985920101293546
2.830561637878418,-9.341971397399902,-2.580948338389346,1727985920141255052
2.8186748027801514,-9.349349021911621,-2.5100584040908003,1727985920190505801
2.807250738143921,-9.357793807983398,-2.4395093668103875,1727985920241298149
2.7943649291992188,-9.368707656860352,-2.354488608343033,1727985920301267011
2.7844908237457275,-9.378673553466797,-2.283181890886281,1727985920350280657
2.775212526321411,-9.389225959777832,-2.209622844421906,1727985920400256960
2.7664642333984375,-9.400647163391113,-2.136112211830198,1727985920451216281
2.7592344284057617,-9.412432670593262,-2.067198028239206,1727985920500757668
2.753857135772705,-9.42223834991455,-2.0090650874710883,1727985920542261716
2.748206853866577,-9.434602737426758,-1.9395457846960047,1727985920589834731
2.7413668632507324,-9.452787399291992,-1.8388565038499265,1727985920661146785
2.7382543087005615,-9.46401309967041,-1.7817319746771396,1727985920702277647
2.7352452278137207,-9.477828979492188,-1.7144353944939925,1727985920750246110
2.733211040496826,-9.491738319396973,-1.6439645682812312,1727985920801262170
2.7322349548339844,-9.505804061889648,-1.5738160566605714,1727985920851225122
