acc_x, acc_y, angular_z, stamp, 
-0.3466652035713196,-0.13355058431625366,0.7385348425081167,1727985879643602633
0.8204302191734314,0.37253862619400024,0.708318710260431,1727985879675721805
-0.25924402475357056,0.850516140460968,0.7656466716652743,1727985879705737329
0.22182977199554443,0.34912264347076416,0.7812610829552037,1727985879733936430
0.26391708850860596,-0.4398711323738098,0.7562305141827793,1727985879763916228
-0.30616480112075806,0.02322906255722046,0.7733329291234097,1727985879793957582
0.45274561643600464,0.4333895444869995,0.7561775358685016,1727985879824001889
-0.39919525384902954,0.5837270617485046,0.7127669703261632,1727985879854084145
0.05288255214691162,0.04508650302886963,0.7038055892926435,1727985879884137617
0.26526933908462524,0.07524758577346802,0.692822406661864,1727985879916192093
-0.4834396243095398,0.215110182762146,0.7354887530599146,1727985879947222506
-0.16773009300231934,0.49028611183166504,0.8796006412945356,1727985879973485091
-0.5064334273338318,0.6239905953407288,0.758033116996213,1727985880003488949
0.20052099227905273,0.16743916273117065,0.7791971693061828,1727985880033509603
0.2657143473625183,-0.2150900959968567,0.7744914433353771,1727985880063506703
0.18268978595733643,0.6737889647483826,0.7475773719532512,1727985880094567692
-0.7795781493186951,-0.23632848262786865,0.7698322458881496,1727985880124670094
0.435724139213562,0.18909919261932373,0.7327866967523873,1727985880155957023
0.6053017973899841,0.3646467328071594,0.7372420474960081,1727985880188047899
-0.4050025939941406,0.28825056552886963,0.89756815028949,1727985880213968134
0.14174365997314453,0.36789053678512573,0.7252357553436811,1727985880244926847
-0.8229252696037292,-0.28207218647003174,0.7452679667021084,1727985880274989060
0.5084707736968994,0.24492096900939941,0.7592880913233093,1727985880305054442
-0.3641658425331116,0.4610803723335266,0.8011295988368529,1727985880335085643
-0.5133925080299377,0.552865207195282,0.7837097260468502,1727985880365239792
0.6707829236984253,0.08730494976043701,0.7291253415673916,1727985880395855893
-0.2166035771369934,-0.13640815019607544,0.6898790400516498,1727985880428311728
-0.07572448253631592,0.243863046169281,0.8582430258552093,1727985880455443458
-0.10090625286102295,0.9484461545944214,0.7773498122777964,1727985880485512510
0.09632426500320435,-0.075886070728302,0.7867967092594438,1727985880514473063
0.05247098207473755,-0.31505924463272095,0.7384606918087618,1727985880545568609
0.14278119802474976,0.5081784129142761,0.7686171341644544,1727985880575613038
0.13610303401947021,0.5275672674179077,0.7572964606082655,1727985880605704045
-0.24792271852493286,0.6430607438087463,0.7251296020511829,1727985880636201897
-0.27389758825302124,-0.6405308246612549,0.6869943370222891,1727985880667982681
-0.09235268831253052,-0.37580209970474243,0.7363241741206445,1727985880698729354
0.18819791078567505,0.867571234703064,0.8303231197223975,1727985880726058351
-0.28586626052856445,0.5119827389717102,0.754374837996551,1727985880756041074
0.2803296446800232,0.4921031594276428,0.7269861883572166,1727985880786439449
0.5622278451919556,0.13197219371795654,0.737269623219482,1727985880816283197
-0.13035321235656738,0.014453709125518799,0.739010414489888,1727985880846616465
0.18743020296096802,0.6824151277542114,0.7446914378899956,1727985880876353000
-1.0070809125900269,0.28805655241012573,0.7020440385172706,1727985880907802735
0.6549942493438721,-0.12786203622817993,0.7081279543108446,1727985880940041969
0.1588185429573059,0.40720832347869873,0.8792739088326385,1727985880966593019
-0.210004985332489,-0.04631620645523071,0.7651320498007431,1727985880996542872
-0.18359851837158203,0.6228441596031189,0.7388232714527001,1727985881026687977
-0.6924543976783752,0.19053047895431519,0.7267539461255773,1727985881056712503
0.6331276893615723,-0.3061467409133911,0.7466390518818636,1727985881086815872
0.007675886154174805,0.9413408637046814,0.7484663158315584,1727985881116915442
0.4813225269317627,0.26743823289871216,0.7787762812458242,1727985881146916217
-0.33344870805740356,-0.4279489517211914,0.7195418462169555,1727985881179657735
0.12013578414916992,0.27736377716064453,0.8317208270807327,1727985881207138048
0.11548483371734619,0.23223662376403809,0.7620463895633025,1727985881237105067
-0.23426836729049683,0.5069349408149719,0.7577310360016418,1727985881267200989
0.20207959413528442,0.18263423442840576,0.7296461922457692,1727985881297229306
-0.548179566860199,0.05280429124832153,0.7343726344177945,1727985881327328105
-0.018839120864868164,0.04259514808654785,0.7812179760666054,1727985881357403393
0.22955656051635742,0.24374276399612427,0.7865701422367849,1727985881388174533
-0.11532586812973022,0.3636487126350403,0.7655906855252802,1727985881419684245
0.08834129571914673,-0.22289639711380005,0.8305081991663119,1727985881447684170
-0.2180892825126648,-0.047610580921173096,0.7186284759693043,1727985881478194172
-0.30005234479904175,0.7024919390678406,0.7262649228915534,1727985881508342182
0.07265591621398926,0.1319204568862915,0.7237421573014933,1727985881538305705
0.13829100131988525,0.23791873455047607,0.7252188683594842,1727985881568364127
0.5305332541465759,0.37337279319763184,0.7671759803438025,1727985881598443015
0.10936403274536133,-0.02022165060043335,0.7682788249317054,1727985881628466630
-0.34760117530822754,0.44116801023483276,0.7421660040158218,1727985881659688264
-0.4320337176322937,0.3402820825576782,0.7341806892692777,1727985881690847953
0.23125571012496948,0.00603795051574707,0.845432585594964,1727985881717500036
-0.28017693758010864,0.13506954908370972,0.7252208954519435,1727985881748549436
0.2551261782646179,0.3979042172431946,0.7337453975438982,1727985881778521449
-0.2539641857147217,0.20854038000106812,0.7438619605532263,1727985881808579496
-0.28308868408203125,-0.10701560974121094,0.7285017568889743,1727985881838539116
0.44329315423965454,0.003405928611755371,0.7403706496711433,1727985881868593229
-0.4324207305908203,0.44327688217163086,0.741713288884014,1727985881900391902
0.4836429953575134,0.2461310625076294,0.7338606327278155,1727985881931949966
0.14489519596099854,-0.10391479730606079,0.7949540334361248,1727985881958766620
-0.20472288131713867,0.11058664321899414,0.7199475976614416,1727985881988733277
-0.10385936498641968,0.1366463303565979,0.7521512033825763,1727985882018791869
-0.11425858736038208,0.5659800171852112,0.7576233610729028,1727985882048872963
-0.24927431344985962,-0.341592013835907,0.7449853236223816,1727985882078947319
-0.01644766330718994,-0.23573565483093262,0.7465783949632873,1727985882109042987
0.3619799017906189,0.5363439917564392,0.7450412951562786,1727985882139730540
-0.08376121520996094,0.5079924464225769,0.6904539249738751,1727985882171692127
0.36855781078338623,0.20670592784881592,0.8128578158179168,1727985882199216407
-0.5624512434005737,-0.27318477630615234,0.7564082983026912,1727985882229323800
-0.3527049422264099,0.24484539031982422,0.7470326247553903,1727985882259373422
-0.15144938230514526,0.5055890679359436,0.7792774396449527,1727985882289424442
-0.3733816146850586,0.18452054262161255,0.7970741070745014,1727985882318565029
0.7663685083389282,0.010562539100646973,0.7082825685454714,1727985882349656074
-0.37357503175735474,0.05103689432144165,0.7125136911606835,1727985882379688071
0.6561903357505798,0.1795809268951416,0.6883017780596903,1727985882412133117
-0.20002597570419312,0.7887589335441589,0.7967311957888851,1727985882441766648
-0.27013224363327026,-0.058984458446502686,0.8128724197977435,1727985882469887804
0.6700620651245117,-0.05245399475097656,0.7694861070861635,1727985882499884705
-0.3857383728027344,0.5752798914909363,0.7770032969735158,1727985882529942111
0.030037343502044678,-0.023244380950927734,0.7986196966532497,1727985882559025821
-0.2500079870223999,0.2862003445625305,0.7249727949015569,1727985882590055383
0.5191923379898071,-0.16949093341827393,0.72996827623628,1727985882620150359
-0.22733116149902344,0.035718679428100586,0.7442296036014188,1727985882651689974
0.06704074144363403,0.8874292969703674,0.7368967805838408,1727985882683608152
0.09034097194671631,-0.09259903430938721,0.8657810619528837,1727985882710363264
-0.15377336740493774,-0.009497225284576416,0.7401410735838346,1727985882740425237
0.1191365122795105,0.34407317638397217,0.7345790528031336,1727985882770511549
-0.4915246367454529,0.11396783590316772,0.7685195123751691,1727985882800551932
0.5381662249565125,0.6782889366149902,0.7624922147395484,1727985882830593693
-0.49060553312301636,-0.11358976364135742,0.7494387469642213,1727985882860649433
-0.6766582727432251,-0.19275236129760742,0.7346961534070328,1727985882891729284
0.18743228912353516,0.9207101464271545,0.6876168841449978,1727985882924139898
-0.32003337144851685,-0.0353512167930603,0.8213307154307944,1727985882950921341
0.25980526208877563,0.3783639073371887,0.7583893818752013,1727985882980963568
-0.3712395429611206,-0.06559163331985474,0.7551222482010622,1727985883011009152
-0.15428173542022705,0.2781592011451721,0.7503969981111308,1727985883041055615
0.08543276786804199,0.9039713740348816,0.7861034621002211,1727985883071149158
-0.4654938578605652,0.023449480533599854,0.7545896192889965,1727985883101208895
-0.15508949756622314,-0.01080322265625,0.7144367120040559,1727985883131989704
-0.44786572456359863,0.2632298469543457,0.6902937497806023,1727985883163680668
-0.231495201587677,0.26653754711151123,0.801827118173965,1727985883191603806
-0.6040531396865845,0.5427202582359314,0.7542038610218019,1727985883221518097
0.44921058416366577,0.05055391788482666,0.7262079261106222,1727985883251574870
-0.07652014493942261,0.005585789680480957,0.7633803212483579,1727985883281591514
-0.383101224899292,0.35555583238601685,0.7606457977163421,1727985883311620277
-0.24105799198150635,0.3632173538208008,0.7587383055946315,1727985883341718720
-0.08588218688964844,0.08586585521697998,0.7463718078051611,1727985883372153712
0.22660744190216064,0.2225397825241089,0.7012159473847136,1727985883403783701
-0.3241003155708313,0.03514450788497925,0.7421417766085578,1727985883433967631
-0.1630660891532898,0.7593849897384644,0.8237763878951703,1727985883462029951
-0.014354884624481201,-0.20187675952911377,0.7771983795571343,1727985883492028532
-0.2474789023399353,-0.03272789716720581,0.7503645864474431,1727985883522100982
-0.10410100221633911,0.5524194240570068,0.7498007251613062,1727985883552229576
-0.16331332921981812,0.4136214256286621,0.755905949171428,1727985883582250234
-0.05609840154647827,0.27517539262771606,0.7665120109147263,1727985883612336597
-0.15494906902313232,0.0619623064994812,0.7100165930037668,1727985883643703451
-0.22961771488189697,0.07173418998718262,0.6757264409643752,1727985883675835761
-0.03750967979431152,0.5304621458053589,0.8693310129406413,1727985883702528350
-0.2778353691101074,0.2793503999710083,0.753180342985783,1727985883732622940
-0.26709622144699097,0.05393308401107788,0.7345641075236956,1727985883762617024
-0.5305253267288208,0.3143608570098877,0.7399409215677996,1727985883792703919
0.1668146848678589,0.4310457706451416,0.7509928038197327,1727985883822817991
-0.11256194114685059,0.3133690357208252,0.7875304320226412,1727985883852858503
-0.2900276780128479,-0.24731647968292236,0.7444384601939711,1727985883884229489
0.3227817416191101,0.2854433059692383,0.6891097377011597,1727985883916092483
-0.9017265439033508,0.25288665294647217,0.8264675097122842,1727985883943036009
0.059194982051849365,0.4968312382698059,0.7428239215529315,1727985883973172311
0.0009145140647888184,0.2753261923789978,0.774179397941357,1727985884003191104
-0.09027397632598877,-0.11293315887451172,0.7502035883220782,1727985884033228194
0.14903950691223145,0.3676227331161499,0.7435136506176571,1727985884063313041
-0.6114698648452759,0.7814645171165466,0.7689440817454348,1727985884093357793
0.3383154273033142,0.2672278881072998,0.7704919187849522,1727985884123881805
0.0804871916770935,-0.22762882709503174,0.7071945520872037,1727985884156091473
-0.16306257247924805,0.09501141309738159,0.7964082633891109,1727985884183782886
-0.13628685474395752,0.5823716521263123,0.7398926398070214,1727985884213647910
-0.33166074752807617,0.5095838904380798,0.7694368651841057,1727985884243681532
0.19787734746932983,-0.04956024885177612,0.7710451408855318,1727985884273742855
0.0066373348236083984,0.4304255247116089,0.7427086498857552,1727985884303865667
-0.34398698806762695,0.29530543088912964,0.7648125317265875,1727985884334034140
-0.7792422771453857,0.21565508842468262,0.7797177528163305,1727985884364364312
0.844656765460968,0.3547438979148865,0.713801729420668,1727985884396617803
-0.2713944911956787,-0.21710807085037231,0.7211495330087921,1727985884426962731
-0.08616167306900024,0.4406137466430664,0.7780591471695735,1727985884454182835
-0.13502025604248047,0.7864136695861816,0.7458364852630808,1727985884484230162
-0.5544053912162781,-0.18707692623138428,0.7490071573704059,1727985884514315217
0.32771867513656616,0.2998861074447632,0.7488267930116682,1727985884544382582
-0.7050728797912598,0.25891339778900146,0.7749455974588175,1727985884573475171
0.21934634447097778,0.30583637952804565,0.721397460941204,1727985884604532505
0.30671000480651855,0.4861851930618286,0.7455885114322603,1727985884635934538
-0.04689919948577881,-0.08164894580841064,0.7076813448350786,1727985884668227421
-0.30997663736343384,0.31543344259262085,0.852036872956628,1727985884694730112
-0.6625527143478394,0.5075550675392151,0.7331890125926095,1727985884724721389
0.431456983089447,0.12078315019607544,0.7683131324133107,1727985884754896098
0.05310708284378052,0.1917155385017395,0.7756246244857622,1727985884785041666
0.3716363310813904,0.05287754535675049,0.7531990598214682,1727985884814971703
-0.4485996961593628,0.3276582956314087,0.7590082836059733,1727985884845046063
0.17996251583099365,0.7734742164611816,0.7301573279774909,1727985884876202986
-0.2930828928947449,-0.29545408487319946,0.7136949054393057,1727985884908572396
-0.2908676862716675,0.4769620895385742,0.8084946776995465,1727985884945244091
0.167089581489563,0.24205899238586426,0.7352315522403405,1727985884975294440
-0.9143341183662415,-0.540950357913971,0.7502339643718747,1727985885005401760
0.4896731972694397,0.4682850241661072,0.72576291725646,1727985885036570500
0.167070209980011,0.48792433738708496,0.7402947550144547,1727985885067894410
0.012406647205352783,0.11747461557388306,0.7955327026702445,1727985885096019034
-0.06838041543960571,0.26283299922943115,0.7524643318287069,1727985885125637424
-0.45399612188339233,0.12101501226425171,0.7300045605759348,1727985885155717756
0.3812786340713501,0.3935256600379944,0.7595156642527788,1727985885185782377
-0.2140650749206543,0.2027825117111206,0.7451540989302721,1727985885215952658
-0.09551531076431274,0.15805399417877197,0.7382544571090738,1727985885245912334
-0.08409035205841064,0.7661441564559937,0.7195576394898011,1727985885277080141
-0.18377721309661865,0.18768316507339478,0.7295609344315073,1727985885307924079
-0.08463257551193237,0.08328485488891602,0.7634908366198692,1727985885338171850
-0.024937152862548828,0.9166187047958374,0.7996499441835094,1727985885366212771
-0.07936054468154907,-0.09172511100769043,0.763882130227416,1727985885396238055
-0.3547784686088562,0.4403756260871887,0.7735977615423711,1727985885426256703
0.15089595317840576,0.0693022608757019,0.7487016842450854,1727985885456386917
0.06097865104675293,0.10436141490936279,0.7313843072614669,1727985885486700742
-0.2943652868270874,1.00027334690094,0.7337126960693396,1727985885516566368
-0.22522443532943726,0.07036560773849487,0.7163469505635953,1727985885548550000
0.012084901332855225,0.6717657446861267,0.7356879487066913,1727985885579866439
0.2868191599845886,0.4484074115753174,0.8595638579549629,1727985885606750566
-0.20047259330749512,-0.36667901277542114,0.7756611107071687,1727985885636742347
-0.08611667156219482,0.3439789414405823,0.7875566201718851,1727985885666894746
-0.23628520965576172,0.6251479387283325,0.7951162809169654,1727985885696876778
0.14319145679473877,-0.03988003730773926,0.7636292530198978,1727985885726980766
0.024347364902496338,0.3037247061729431,0.7441115554081044,1727985885757047442
-0.18509042263031006,0.01147449016571045,0.7040886150198513,1727985885788007179
-0.024678349494934082,0.4497031569480896,0.6974611934867304,1727985885820204948
-0.1606190800666809,0.6048398613929749,0.8379840824950031,1727985885847269276
0.531730055809021,-0.1350703239440918,0.7204676251044222,1727985885877329565
-0.2843593955039978,0.6084797978401184,0.7577957579417103,1727985885906480813
-0.07199066877365112,0.07889354228973389,0.7125715044544936,1727985885937414872
0.20378059148788452,0.2952491044998169,0.7729164462908283,1727985885967521708
-0.10983520746231079,0.7285954356193542,0.7676614109370145,1727985885997602593
0.28716713190078735,0.015301525592803955,0.7273846623863057,1727985886028058354
-0.8780459761619568,0.2566750645637512,0.6899769288934666,1727985886060338353
0.2561366558074951,0.37549811601638794,0.8251915252860388,1727985886087807464
0.1495593786239624,-0.0037831664085388184,0.7558582124679005,1727985886118431780
-0.23889052867889404,0.7785428166389465,0.755491621054657,1727985886148434410
0.6041598916053772,0.1524428129196167,0.7099053220137609,1727985886178537424
-0.5414405465126038,0.17540913820266724,0.7138072283632112,1727985886208537849
0.5596963167190552,0.1527097225189209,0.728803629021834,1727985886238524610
-0.46831005811691284,0.11647439002990723,0.7241177203420828,1727985886268578872
-0.31248992681503296,0.42671310901641846,0.7148120793389767,1727985886300059172
-0.3255288600921631,0.4575568437576294,0.7352918071422722,1727985886331124528
0.3268135190010071,0.29673320055007935,0.8126968728170333,1727985886359001468
-0.16947156190872192,0.352424681186676,0.7389910458776532,1727985886388795249
0.32144439220428467,-0.20755857229232788,0.7366792934901139,1727985886418739478
-0.37596577405929565,0.33224374055862427,0.8050768103585987,1727985886448795531
-0.08233654499053955,0.8032668232917786,0.8183842537950308,1727985886478755141
0.546713650226593,0.2568906545639038,0.7834509682359116,1727985886508876319
-0.37827032804489136,0.2520580291748047,0.7473584403002727,1727985886539913703
-0.18787211179733276,0.15821903944015503,0.6930055966305991,1727985886572606506
-0.30517828464508057,0.3408871293067932,0.885604395689907,1727985886598899694
-0.11061215400695801,0.16882038116455078,0.7594168050853971,1727985886628930648
0.2556079626083374,0.17045146226882935,0.7458458261652497,1727985886659037363
-0.3756396770477295,0.2744538187980652,0.7387807755175748,1727985886689069962
-0.041790008544921875,0.1989418864250183,0.74116133049071,1727985886719120909
0.5647950172424316,0.42316776514053345,0.7630794694295686,1727985886749223241
-0.1903620958328247,0.2571892738342285,0.7844498999614148,1727985886778960951
-0.2997487187385559,0.13932466506958008,0.7103572581688256,1727985886811936298
0.4677774906158447,0.4416258931159973,0.8674417603496882,1727985886838557380
-0.4616820812225342,-0.11290627717971802,0.7666418303675074,1727985886868556486
-0.20881223678588867,0.2252158522605896,0.7176721902082266,1727985886899619510
0.12598848342895508,0.7909824252128601,0.7251607104403003,1727985886929662568
-0.258942186832428,-0.0830918550491333,0.7392606139001671,1727985886959682809
0.7682215571403503,0.14088928699493408,0.7524651332373881,1727985886989753102
-0.021137595176696777,0.035271406173706055,0.7517664740006152,1727985887019500329
-0.20917177200317383,0.30772286653518677,0.6841805491318024,1727985887052278368
0.07709789276123047,0.713450014591217,0.7743517059391104,1727985887082037825
-0.5341634750366211,-0.09684944152832031,0.8305274087096703,1727985887110096723
0.5547142028808594,-0.14527910947799683,0.7491360648061689,1727985887140125558
-0.035631775856018066,-0.010860204696655273,0.715434431285269,1727985887170249933
-0.48160380125045776,0.11265987157821655,0.7177534254837306,1727985887200205925
-0.07732492685317993,0.7461904883384705,0.7396619673359851,1727985887230230312
-0.4343109726905823,0.4225407838821411,0.7796332533896153,1727985887260303736
0.6760627627372742,-0.3823864459991455,0.7688851268809418,1727985887291969224
-0.1425982117652893,0.7041953802108765,0.7213415147219605,1727985887323209297
-0.07613587379455566,0.019679367542266846,0.7964391826482318,1727985887350659381
0.10099351406097412,0.2325901985168457,0.7525398337456946,1727985887380602667
