e, e_dot, e_int, stamp, 
3.32372766194907, -0.06441417678421917, 0.6666431117355849, 1732836542963967700, 
3.315507028225127, -0.05786690291746943, 0.6648067859516376, 1732836543054815037, 
3.306421724639373, -0.057686457698991056, 0.6630437609875713, 1732836543154233492, 
3.301739131530317, -0.045892988982700146, 0.6615778589596545, 1732836543204381649, 
3.286727282314264, -0.06564814108369621, 0.6596592092322635, 1732836543363940137, 
3.278526602362682, -0.07737509722545018, 0.6577995344138174, 1732836543455336639, 
3.2735027142064803, -0.04408189369261203, 0.6559171065922283, 1732836543505148845, 
3.26385256150496, -0.04891346952573983, 0.6543921252049415, 1732836543614656766, 
3.2550732196073167, -0.061431648663878846, 0.6528285663545838, 1732836543714007114, 
3.242135602549494, -0.0723898631848859, 0.6507374255774514, 1732836543855018203, 
3.2314801630299557, -0.07864352192453665, 0.6485792656791177, 1732836543975067079, 
3.223098124513938, -0.06345826011852, 0.6464475926728925, 1732836544066242734, 
3.214489120951343, -0.05663680692870857, 0.6446044938996826, 1732836544164971659, 
3.2065548263938326, -0.05514432706701822, 0.6429428047906075, 1732836544254825591, 
3.1972665610444526, -0.05740853302296826, 0.6412207005593086, 1732836544354273764, 
3.1882696507379094, -0.06095058551974416, 0.6394727358784129, 1732836544466284928, 
3.179739539364316, -0.05842340560045548, 0.6376850500764453, 1732836544564985262, 
3.17213422131291, -0.053784764749997827, 0.636009560761009, 1732836544654834133, 
3.1634766015511233, -0.05420979271064219, 0.6343566908152232, 1732836544754379974, 
3.153867225340302, -0.06088998657536019, 0.6326318698802891, 1732836544864900390, 
3.1454819165418666, -0.05998228336418906, 0.6308550495622195, 1732836544964974843, 
3.1384322232711117, -0.0514500068973008, 0.6291854243435521, 1732836545054850222, 
3.130276120975794, -0.050685985220241626, 0.6276126840525847, 1732836545154106007, 
3.1210459214764477, -0.05795433931554683, 0.6259836177148903, 1732836545264920741, 
3.112799091497743, -0.05825676492683692, 0.6242747422633322, 1732836545364987375, 
3.1055365989887367, -0.05169774162570325, 0.6226254407975285, 1732836545454856635, 
3.0969816843572344, -0.052724690468362034, 0.6210211583229144, 1732836545575273322, 
3.0907144611775563, -0.04940712603726786, 0.6195488496349018, 1732836545665126255, 
3.083699701049083, -0.04427327769383815, 0.6180930564389249, 1732836545764959728, 
3.077691935434421, -0.04340841914378372, 0.616807073177404, 1732836545854847688, 
3.069759000086166, -0.04646900320972295, 0.6154100424379779, 1732836545974908134, 
3.0679241285730323, -0.03255935620462965, 0.6143583376062413, 1732836546005155547, 
3.0608655047144397, -0.02964498457242115, 0.6132365755582424, 1732836546114925205, 
3.052025417723802, -0.052995702830767044, 0.6120543367340849, 1732836546254854487, 
3.044740144821951, -0.053751199641629555, 0.6105087378173462, 1732836546374569633, 
3.0393916325691572, -0.042112617182149904, 0.6090771463409941, 1732836546465595285, 
3.03661768481909, -0.02707486667620292, 0.6080499641473466, 1732836546514936498, 
3.0309060599159703, -0.02828524217728982, 0.6071276918202811, 1732836546615083021, 
3.0228708245027054, -0.045822867721282044, 0.606026304615851, 1732836546755484056, 
3.017296782573448, -0.04536425780840828, 0.6047382444661416, 1732836546855036427, 
3.0139951872952038, -0.02958545735833873, 0.6036108529580905, 1732836546914920532, 
3.0073394041987282, -0.033191261249065164, 0.6025754249378253, 1732836547014996797, 
3.002708295663182, -0.03762297210673893, 0.6016028591438077, 1732836547106363455, 
2.9939101887671793, -0.04476405143849652, 0.6002638592419394, 1732836547255188812, 
2.986200220240166, -0.05502691807672081, 0.5988545803113685, 1732836547364647843, 
2.9826467928570035, -0.03754465303391926, 0.5975171467909566, 1732836547414988799, 
2.97685343220026, -0.031155960133018763, 0.5963800296864953, 1732836547505288945, 
2.9691575163528894, -0.04496425501371378, 0.5952438494273434, 1732836547614762350, 
2.962020023747418, -0.04944469484280697, 0.5938687314867046, 1732836547715147054, 
2.9547606866413867, -0.04798943237167563, 0.5923958817827796, 1732836547814952940, 
2.9486348919986254, -0.044617105829309146, 0.5910277068258286, 1732836547905315195, 
2.9406274484213792, -0.0471107940666915, 0.5896015351374261, 1732836548005267239, 
2.9300591006127146, -0.06191930461970271, 0.5879547627355146, 1732836548165135094, 
2.9227358211588803, -0.05963875754166311, 0.586228158012865, 1732836548255120117, 
2.915318823736281, -0.04913425625477844, 0.5845409163671917, 1732836548355515674, 
2.9070330085182086, -0.05234270880223916, 0.5830058435608912, 1732836548455530230, 
2.8980408349601903, -0.057593295920302566, 0.5813595111476454, 1732836548565053910, 
2.890096874226232, -0.056453780973254965, 0.5796780478469754, 1732836548655121500, 
2.881777795285228, -0.054210132249874476, 0.5779943669647767, 1732836548754597566, 
2.8722177355187912, -0.05959712902480282, 0.5762728270020168, 1732836548865392160, 
2.8636329473020607, -0.06048282661055726, 0.574508565207072, 1732836548965186220, 
2.859693829943157, -0.041746351918781066, 0.5730363008509338, 1732836549015163677, 
2.8474988352618955, -0.05378037346721746, 0.5713883741671408, 1732836549156316066, 
2.842888064816357, -0.05601921708933292, 0.5700053820014274, 1732836549205000246, 
2.834417759976346, -0.0436035842851649, 0.5683203106703066, 1732836549314964797, 
2.8227497859629036, -0.0671275961781781, 0.5666703740503737, 1732836549455030871, 
2.813907772498063, -0.06836662492761085, 0.5647383545624876, 1732836549555074767, 
2.804974436671519, -0.059251164304615266, 0.5627754663421657, 1732836549665459439, 
2.796701954382144, -0.057352727053062345, 0.5610389442367817, 1732836549765210413, 
2.7889481539729646, -0.0534209423285148, 0.5593749696684419, 1732836549854943321, 
2.778429223564597, -0.06090910272515663, 0.5576052887946471, 1732836549974791126, 
2.772288405545265, -0.055532494758998574, 0.5559777188721885, 1732836550055000545, 
2.7625769394074413, -0.05284094719051927, 0.5542196379011536, 1732836550165072202, 
2.7548736994306924, -0.05804902038190877, 0.5526492696255599, 1732836550255918335, 
2.744415123093503, -0.060539387713127724, 0.5507910507954424, 1732836550375415047, 
2.7364955838838996, -0.06126038515597602, 0.5490522937605397, 1732836550464977553, 
2.7274668325216513, -0.05649430190617218, 0.5472251692999369, 1732836550565098288, 
2.719343645497714, -0.05717312795395261, 0.5455537374602176, 1732836550655932783, 
2.710327444405747, -0.05713129371968181, 0.5438091948283409, 1732836550754966199, 
2.7005145111995317, -0.06276378099394038, 0.5420123734068661, 1732836550865414458, 
2.69144852455081, -0.06292973284978871, 0.5401526986770726, 1732836550965056495, 
2.683574248230837, -0.056467543228982585, 0.5383691522654119, 1732836551055960097, 
2.674698651159195, -0.05583291130538459, 0.5366480949293895, 1732836551154958577, 
2.6656819673729153, -0.059640936193072015, 0.5349303244508632, 1732836551255000490, 
2.6562729715631552, -0.0614189319867986, 0.5331102393396844, 1732836551365054783, 
2.648201111656804, -0.058269519053704144, 0.5313437367061916, 1732836551455944315, 
2.6394447079033183, -0.05609421219945639, 0.5295945860748852, 1732836551555148320, 
2.6294746870681016, -0.0624214152956748, 0.5278080337752149, 1732836551664986068, 
2.6203518819750715, -0.06364275309415597, 0.5259514184630995, 1732836551764965546, 
2.612128493903731, -0.05782064388123528, 0.5241303375297937, 1732836551854945580, 
2.603413670538774, -0.056460704787658265, 0.5223929364278385, 1732836551951058297, 
2.598912954109172, -0.04405179931519676, 0.5209636745701118, 1732836552000075047, 
2.5889493547482143, -0.04821438596853245, 0.5194183986264107, 1732836552111174319, 
2.579255683280576, -0.0655242360953201, 0.5178078661425308, 1732836552214921826, 
2.571074579368791, -0.0595825845980776, 0.5159519744931721, 1732836552304974873, 
2.561092081935646, -0.0605453378164326, 0.5140948229723342, 1732836552416647332, 
2.5521922823792615, -0.06294098996509827, 0.5122905962455798, 1732836552514560573, 
2.539281577900039, -0.0727016801186912, 0.5101710628143298, 1732836552657158947, 
2.528353591717811, -0.07946230220483574, 0.5079884967998074, 1732836552774894752, 
2.52131275796959, -0.059896066434828775, 0.5059298618391627, 1732836552854901380, 
2.5110174254606914, -0.057787220857064746, 0.5040455850098728, 1732836552965254294, 
2.502516421689571, -0.0626544542667314, 0.5023231070079902, 1732836553054958697, 
2.493182720519039, -0.0594490164721743, 0.5004477711779534, 1732836553155340792, 
2.483085699362333, -0.0647690744241262, 0.49858565610472944, 1732836553265239722, 
2.47367077551098, -0.06503981669352991, 0.4966626130261568, 1732836553365090026, 
2.4653756917152565, -0.05903335882358807, 0.4948088111059046, 1732836553454985249, 
2.45613093885718, -0.058466122179334036, 0.49301182707222774, 1732836553555009179, 
2.4468102216114187, -0.061884900346126, 0.4912211234789236, 1732836553656522003, 
2.4369149820065608, -0.06405318950206389, 0.4893237428316773, 1732836553765067333, 
2.428333364563445, -0.06158952349324546, 0.4874705712120949, 1732836553858980389, 
2.4198934442424336, -0.056738459213757274, 0.48567611938749594, 1732836553951017585, 
2.4088810215018683, -0.0648411435385891, 0.48380718868718314, 1732836554068802551, 
2.400500228844868, -0.06464405132521851, 0.48195164630594467, 1732836554161066632, 
2.391545286881202, -0.05778578206888726, 0.4800617691485292, 1732836554259026197, 
2.3830367939246395, -0.05821144973409501, 0.4783388206433806, 1732836554351002158, 
2.3721665192128722, -0.06459589222776636, 0.47644990666791426, 1732836554470106924, 
2.364298182004714, -0.062462039733084396, 0.47463343300948174, 1732836554560106152, 
2.355325133784232, -0.05613795142880148, 0.47278598900012125, 1732836554660002776, 
2.347250022345603, -0.056827198863704055, 0.47112488920896994, 1732836554750022575, 
2.3368497120099625, -0.06158473924756436, 0.4692949912093198, 1732836554865102523, 
2.3279772253838438, -0.06424265653919736, 0.4674717973159606, 1732836554965087076, 
2.32342629233242, -0.04474473225847486, 0.46588354864841514, 1732836555016087465, 
2.31052812958333, -0.058163652668379306, 0.4641287764866395, 1732836555155012556, 
2.306080137243371, -0.057820516963496736, 0.462668970610608, 1732836555204755782, 
2.2914910098148016, -0.06345706589509466, 0.4605399517761002, 1732836555365089989, 
2.2869748827311778, -0.06368418170731083, 0.45896973531929, 1732836555415009564, 
2.2739956257676415, -0.05831794682386704, 0.45683076788757476, 1732836555554913404, 
2.2696074771771406, -0.057891351846790506, 0.45537186571173066, 1732836555605526792, 
2.2551148969128736, -0.06293576284922626, 0.4532478666571771, 1732836555765231698, 
2.2469115221556617, -0.07565318340492973, 0.45144225974971175, 1732836555856018818, 
2.2377448822877537, -0.057900048750399634, 0.4493180867570859, 1732836555955022300, 
2.2287300799942895, -0.06060480720457395, 0.4475590989625136, 1732836556055148256, 
2.2189730742668137, -0.06257269340313343, 0.4456965357699238, 1732836556165097497, 
2.2105119514368567, -0.06072709519144256, 0.44388100704653066, 1732836556256019422, 
2.201668527428398, -0.05768182279471882, 0.44207690354213786, 1732836556355064341, 
2.191210453175632, -0.0643383275374158, 0.4402260621360591, 1732836556464575637, 
2.1820529380534315, -0.06538529791655516, 0.43832879457716406, 1732836556565028448, 
2.1774886208164537, -0.045739441197261144, 0.43671680080303443, 1732836556616064045, 
2.1645333204931414, -0.05839872520096693, 0.4349383252908685, 1732836556755215295, 
2.1544232376132815, -0.07688461067724066, 0.4330963452615251, 1732836556864555458, 
2.145175198782964, -0.06452707236725826, 0.4309421171259591, 1732836556965277343, 
2.13670184143696, -0.05907132058773801, 0.4290866851888803, 1732836557055126190, 
2.1274822372862467, -0.05897653832239058, 0.4272906185004114, 1732836557155158997, 
2.1175225663607975, -0.06393091692054191, 0.42544710967226695, 1732836557265183397, 
2.1084564265147794, -0.06341936923822455, 0.4235640820107882, 1732836557366358143, 
2.100285351842502, -0.05745738172765099, 0.42175095631453857, 1732836557455311530, 
2.0912330488625774, -0.05741125884067314, 0.4199983218146573, 1732836557555089273, 
2.082393981528696, -0.05963790104602129, 0.41826082548225174, 1732836557651238158, 
2.071637693568161, -0.06531785098138787, 0.4163509815972956, 1732836557765383482, 
2.0633232506422248, -0.06356910295490348, 0.4144903283826054, 1732836557855401102, 
2.05419519728036, -0.05814165429267012, 0.4126104094327164, 1732836557954818043, 
2.0451252657158756, -0.06065994975449721, 0.41084291424256403, 1732836558050358329, 
2.034565901556728, -0.06543098574543975, 0.4089257576368643, 1732836558165459593, 
2.026753695312192, -0.06123856801227845, 0.40709632417231967, 1732836558254657348, 
2.0176767056829084, -0.05629731957939921, 0.4052664201701219, 1732836558355123181, 
2.0078055383255773, -0.06316052328871595, 0.40348239595471186, 1732836558465079138, 
1.9994496246686448, -0.06075693671421171, 0.4016621245784754, 1732836558564888720, 
1.9917470971219413, -0.05352813734545325, 0.39993348400774426, 1732836558655127312, 
1.9835994620401278, -0.052833875428390055, 0.39831974558871425, 1732836558755094407, 
1.9750438067283371, -0.055677634645347286, 0.39669269105936045, 1732836558866168561, 
1.9676570808897358, -0.05314127050130679, 0.39508668997721336, 1732836558966061197, 
1.9613439890911246, -0.04566605879070836, 0.39360299178061314, 1732836559055331425, 
1.954125301396715, -0.04510593164340252, 0.39220842475850504, 1732836559155117401, 
1.9468264532016786, -0.04839178629815347, 0.3908197162459679, 1732836559265344802, 
1.9401448059693993, -0.046601651424385736, 0.38940643737118624, 1732836559366494497, 
1.9346635702499806, -0.040542943172326616, 0.3881089886280706, 1732836559455388917, 
1.9284612695853203, -0.03894512128026347, 0.3868846430536467, 1732836559555127432, 
1.9221389102080377, -0.041748866806476194, 0.3856842500028892, 1732836559665522966, 
1.9168581981829296, -0.03867690467463566, 0.3844972251984192, 1732836559765699476, 
1.9126468278808493, -0.03164027442396152, 0.3834429290847878, 1732836559855064981, 
1.9082856972697335, -0.028575003043986857, 0.38251938155556753, 1732836559955140808, 
1.9044745503644256, -0.027240925054745624, 0.38169380503433387, 1732836560065122780, 
1.9006279613718227, -0.02552578632636952, 0.3808925472670655, 1732836560165720522, 
1.897843830259374, -0.022102400350171674, 0.3801964227997081, 1732836560255100076, 
1.894670400932434, -0.019858534797962218, 0.3795428128375754, 1732836560355131857, 
1.8916001855735556, -0.020812148952728354, 0.37894096111769093, 1732836560452280112, 
1.8886595741045809, -0.020036089426177146, 0.37832867737403797, 1732836560567240946, 
1.8868278909312652, -0.015907648807634473, 0.3778058433739601, 1732836560655019858, 
1.8844416894498806, -0.014059615515667664, 0.37732861029904846, 1732836560755167248, 
1.8823203839067488, -0.015025023415054703, 0.376905997619193, 1732836560865125796, 
1.8807496060505748, -0.012306944664352374, 0.3765007786271469, 1732836560966144537, 
1.8796334000884278, -0.00895661272773666, 0.37618022600305007, 1732836561056024069, 
1.878270056032443, -0.008265166727106088, 0.375910204144763, 1732836561155158606, 
1.8776941395355833, -0.006464201842815154, 0.3757065063770969, 1732836561206575450, 
1.8765165660671417, -0.005844966551004453, 0.37549871744234453, 1732836561368191580, 
1.8757189284462672, -0.006584036964386956, 0.37532864226993284, 1732836561456080079, 
1.8745145449637908, -0.006673403677836347, 0.37511666929848, 1732836561556207225, 
1.8735454906242495, -0.007244792740059107, 0.37491859760228713, 1732836561653165742, 
1.8716846261704265, -0.0094330626445475, 0.3746496441172311, 1732836561763282828, 
1.8701669450468454, -0.011261818591346747, 0.37435980412276815, 1732836561856073584, 
1.8682580696947102, -0.011421854919054416, 0.3740073093941322, 1732836561955213224, 
1.8656095135607023, -0.01519143828714394, 0.3736023018868172, 1732836562065284988, 
1.8635090670693146, -0.01583000875131857, 0.37315844335498183, 1732836562163186885, 
1.8615142314783273, -0.013650940274583245, 0.37270885414055627, 1732836562256119371, 
1.8596279214933644, -0.012937151919834022, 0.37231008133606713, 1732836562356158036, 
1.8569834699985468, -0.015102538265934959, 0.37187504153134926, 1732836562465107329, 
1.854692245090546, -0.016452254676061113, 0.3714202424388305, 1732836562563187274, 
1.8525836842102363, -0.01466595262770154, 0.3709506266199553, 1732836562656053540, 
1.8502180089921443, -0.014914120328006023, 0.37049959588619513, 1732836562755185736, 
1.8479430569733346, -0.015468757456339096, 0.37004965001171436, 1732836562864668471, 
1.8453921185710258, -0.016086301403728243, 0.36957021230243364, 1732836562963203624, 
1.8431106998535691, -0.01610785706588495, 0.3690963916931953, 1732836563056125160, 
1.841075068783465, -0.014390165958536224, 0.36863852581387063, 1732836563156290223, 
1.8382934869461325, -0.016057376358122138, 0.36816528370554447, 1732836563266380905, 
1.8356292346246499, -0.018152780529383516, 0.36766651935694983, 1732836563363172224, 
1.8330419521123835, -0.017505116112496538, 0.3671309782455444, 1732836563456054678, 
1.830391404838841, -0.017459432619362964, 0.36660417277172497, 1732836563556105976, 
1.827266221486683, -0.019252435419001568, 0.36604663856252717, 1732836563666135812, 
1.823656845797483, -0.022448530137859635, 0.3654209648082005, 1732836563764231135, 
1.8204878714716697, -0.02259450005004456, 0.3647607292503891, 1732836563856060061, 
1.8172942437463873, -0.021208673503652815, 0.36409593073436936, 1732836563956109672, 
1.8153530261849578, -0.017116150955706438, 0.36354234276020103, 1732836564004233854, 
1.8097677388061395, -0.02508834980082586, 0.36282766724916565, 1732836564116140552, 
1.8052817583355536, -0.03357089283134718, 0.36202683488844334, 1732836564214065465, 
1.7977335832674428, -0.04011385179565563, 0.3608522053606091, 1732836564356224622, 
1.7953359028909484, -0.033152851482017485, 0.359890082966263, 1732836564404517109, 
1.7899968968653426, -0.025788954673667448, 0.35887109220158225, 1732836564516168982, 
1.7848906524760406, -0.034817501383025785, 0.3580148968154887, 1732836564614206982, 
1.7772904831491443, -0.04235471238732765, 0.3568118688327019, 1732836564756598371, 
1.7715253293199875, -0.04455107718684367, 0.35558043099634484, 1732836564865693265, 
1.7658909386108421, -0.037998481794340545, 0.3543137834053316, 1732836564964329567, 
1.7631193988779155, -0.02801976814024017, 0.3533690444539163, 1732836565015155603, 
1.7539205444981674, -0.03990131370891584, 0.35219539213246165, 1732836565174297251, 
1.7489973903757479, -0.04707336167389201, 0.35106915558345536, 1732836565253288800, 
1.7448262824022704, -0.03031420698632307, 0.349849614485079, 1732836565318220354, 
1.7385294892730356, -0.03489300367570743, 0.3488235441367369, 1732836565414146822, 
1.7320355782811145, -0.042635680403853016, 0.34769275666376137, 1732836565507218642, 
1.724433468643589, -0.04698673543148901, 0.346333235746516, 1732836565616964491, 
1.714796968635547, -0.057462032151891496, 0.34475106770401676, 1732836565765240217, 
1.7086207676558784, -0.05270900329236827, 0.34319008032900095, 1732836565857162839, 
1.7020113968407733, -0.04261857264924599, 0.3416952755421466, 1732836565958247963, 
1.695215283791808, -0.044684946213568257, 0.3403898298858973, 1732836566054729332, 
1.6880904967408104, -0.0464030003332098, 0.33902114515822607, 1732836566165423596, 
1.681408238506596, -0.04602348428403976, 0.33764760126928095, 1732836566257085588, 
1.67420041072177, -0.04630028673013431, 0.3362466097312784, 1732836566358204448, 
1.6678398886379397, -0.04522783289552098, 0.33489656919108707, 1732836566455473143, 
1.6597730611916257, -0.04809116510048117, 0.33345422403675573, 1732836566566261432, 
1.6533546840944422, -0.048284015144991844, 0.3320645089282672, 1732836566656090717, 
1.6461535773236056, -0.045398279560067145, 0.3306187548406449, 1732836566756206589, 
1.6382412094485306, -0.050378248819705394, 0.32918329805777186, 1732836566866054735, 
1.6311261291201535, -0.050091494011506775, 0.3277013943928193, 1732836566966265946, 
1.6274581981572194, -0.03594337097103736, 0.3264550357817269, 1732836567016095599, 
1.6170929405429266, -0.046777295257423024, 0.32504515118801997, 1732836567156218693, 
1.6098316943911783, -0.05875501255347008, 0.32362552220608826, 1732836567255662621, 
1.6018276606817095, -0.05088426620405725, 0.32191681970772096, 1732836567366263381, 
1.5952551819337215, -0.048588374858189454, 0.3204609691337739, 1732836567456175564, 
1.587532897395697, -0.047649210953374745, 0.3189743826674085, 1732836567556229811, 
1.5800550736100782, -0.050667027745477565, 0.31752287686263314, 1732836567656329628, 
1.5720677299034964, -0.05155055830733538, 0.31597704672728477, 1732836567766275418, 
1.5656086984110373, -0.04815458399680302, 0.3145154334616408, 1732836567856111332, 
1.5581374137897683, -0.04643438704576027, 0.3130542561402868, 1732836567956266464, 
1.5508101139602397, -0.04932861483599208, 0.3116370817440697, 1732836568056363053, 
1.542636645910757, -0.051669226263371115, 0.3101056115773843, 1732836568166244248, 
1.5358177787376286, -0.04997445074203707, 0.30861763590724167, 1732836568256117084, 
1.5284863391868593, -0.04716768907965907, 0.307129384255683, 1732836568356235663, 
1.5212067188320437, -0.04870353301861622, 0.30570072245043545, 1732836568456254682, 
1.5131553973553147, -0.05110313943848199, 0.3041898970249478, 1732836568566286327, 
1.5061078679515187, -0.05032950293508328, 0.3026979989425918, 1732836568656127633, 
1.4986534338271527, -0.04833987842720674, 0.3011944466089324, 1732836568756165445, 
